Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2015-05-17,0.01132,0.014371428571428571,0.0119,0.01328,0.01178,0.01616,0.0091,,0.017457142857142855,0.012240000000000001,0.008866666666666667,0.00016,0.01094,0.0156,0.00928,0.00476,0.008616666666666667,0.01272,,,0.01506,,0.0131,0.00194,0.02382,,0.02645,0.01838333333333333,0.016966666666666668,0.02026,,0.02,0.016833333333333336,0.0054199999999999995,,0.0129,0.02202,0.011959999999999998,0.009479999999999999,0.0,0.0,0.007599999999999999,0.0018000000000000002,0.00822,0.013133333333333332,,0.014357142857142858,0.020940000000000004,0.007914285714285714,0.009483333333333333,0.0076,0.0222,,0.024480000000000002,0.00915,0.015342857142857142,0.02434,0.02762,,0.006533333333333333,0.01298,0.0054333333333333326,0.00614,0.00906,,,,0.012950000000000001,0.020383333333333333,0.011579999999999998,0.013900000000000001,,0.003,0.01132857142857143,0.006342857142857142,0.014333333333333332,0.017085714285714284,0.008566666666666667,0.01086,0.010839999999999999,0.010733333333333336,0.00038,,0.00842,0.01405,0.00432,0.00198,,0.002166666666666667,0.021216666666666665,0.015719999999999998,0.0147,,,0.0067,,0.00978,,0.021533333333333335,0.01731666666666667,0.013239999999999998,0.01562,,0.005683333333333333,0.008666666666666666,0.01538,,
2015-05-24,0.01192,0.01757142857142857,0.01322,0.020816666666666667,0.015483333333333333,0.03319999999999999,0.028360000000000003,0.02084,0.009771428571428572,0.00816,0.01298,,,0.02274,,0.005999999999999999,0.0045,,,0.010400000000000001,,0.01396,0.013471428571428573,0.007016666666666667,0.023600000000000003,0.00978,0.02588333333333333,0.014416666666666666,0.019200000000000002,0.01542,0.00568,0.012933333333333333,0.012250000000000002,0.006328571428571428,0.02726,0.01644,,0.007880000000000002,0.01538,0.0,0.004339999999999999,0.004816666666666666,0.0,0.01502,0.02416,,0.015833333333333335,0.01616,0.010133333333333334,0.0079,0.00558,0.012414285714285715,,0.023066666666666666,0.010614285714285715,0.01134,0.01784,0.02568,0.00964,0.008700000000000001,,,0.00142,,,,0.01602,0.019566666666666663,0.01635714285714286,0.020539999999999996,0.005940000000000001,,0.0032,0.00957142857142857,0.005,0.01512,0.02,0.0026666666666666666,,0.026119999999999997,0.01074,0.0018599999999999999,0.01315,,,0.01766,0.00912,0.02534,0.00046,0.013900000000000001,0.01272,0.01578,,0.017433333333333332,,0.014116666666666666,0.012033333333333335,0.015459999999999998,0.012640000000000002,,0.0165,0.016419999999999997,,0.013183333333333333,0.012328571428571428,0.014614285714285717,,0.01725
2015-05-31,0.01296,0.014014285714285715,0.009300000000000001,0.02342,0.01458,,0.01194,0.020539999999999996,0.013657142857142857,0.008433333333333334,0.017683333333333332,,,,0.019940000000000003,,0.0024500000000000004,,,0.0018333333333333333,0.008879999999999999,0.016266666666666665,0.0070599999999999994,0.00106,,,0.02264,0.02248333333333333,0.012650000000000002,,,,0.011333333333333334,0.008216666666666667,,0.017816666666666665,,0.0101,,0.0,0.00912,0.005,,,,,0.01625,,0.00655,0.013316666666666666,0.00352,0.010960000000000001,,0.023466666666666667,0.007985714285714287,0.015220000000000001,0.02316666666666667,0.015099999999999999,,0.0067666666666666665,,0.003183333333333333,0.0025,,,0.01325,,0.02236,0.0219,,0.00716,,0.00738,0.014383333333333333,0.009179999999999999,,,,0.014960000000000001,,,,,,0.02231666666666667,,,,,0.02298333333333333,,0.010380000000000002,,,,,0.013866666666666666,,0.010960000000000001,,,0.01905,,0.016966666666666668,0.009349999999999999,0.00996,,0.006283333333333334
2015-06-07,,0.012585714285714287,0.015383333333333332,0.01565,0.012583333333333334,0.028199999999999996,,0.01978,0.018316666666666665,,0.012433333333333333,0.0008166666666666666,0.00716,0.0183,,0.013819999999999999,0.0018571428571428573,0.02434,,,0.020499999999999997,,0.013816666666666665,0.004333333333333333,0.022266666666666667,,0.020414285714285715,0.023280000000000002,0.02266,0.014120000000000002,0.0007499999999999999,0.01492857142857143,0.01286,,0.022059999999999996,0.0124,,0.020859999999999997,0.023219999999999998,0.0,0.00712,0.008383333333333335,,0.0207,0.00866,,0.011528571428571428,,0.010271428571428572,0.011328571428571427,0.00425,0.0221,0.015279999999999998,0.021699999999999997,0.008066666666666666,0.011883333333333334,0.01802,0.024916666666666667,,0.00885,0.014859999999999998,,,,,0.00945,0.01482,0.02468333333333333,0.017585714285714284,0.014660000000000001,0.010299999999999998,0.01348,0.00448,0.010566666666666667,0.006728571428571428,0.02506,0.01962,0.0181,0.00924,0.01038,0.011,0.00011999999999999999,,,0.012366666666666666,,,0.02206,0.0,0.01752,,0.01784,0.019219999999999998,,0.009016666666666668,0.009540000000000002,0.012560000000000002,0.00932,0.015416666666666667,0.02,,0.012916666666666667,0.014066666666666667,0.008416666666666668,0.007485714285714286,0.0172,,0.0083
2015-06-14,0.01426,0.016928571428571428,,0.02506,0.01642,,,,0.011033333333333334,,0.010085714285714285,,0.023659999999999997,0.0118,,,0.006333333333333333,0.018533333333333336,0.0161,,0.017779999999999997,0.020340000000000004,0.02535,0.0025,0.025640000000000003,,0.01852857142857143,0.0159,0.014733333333333334,,,0.01643333333333333,0.006083333333333334,,,0.01356666666666667,,0.03562,0.012719999999999999,0.0,0.009159999999999998,0.012883333333333335,0.02028333333333333,,0.0112,0.013619999999999998,0.015585714285714286,0.02318,0.005850000000000001,0.013616666666666666,0.007033333333333333,0.01658,,0.027800000000000002,0.008742857142857144,,0.023119999999999998,0.022466666666666666,,0.007528571428571428,0.0127,,,0.01552,0.01122,0.017620000000000004,0.009,0.014516666666666666,0.019039999999999998,0.017499999999999998,0.01014,,0.0026999999999999997,0.007883333333333334,0.007271428571428572,0.022949999999999998,0.023620000000000002,0.015433333333333334,0.013166666666666667,,0.007180000000000001,0.0,,,,,,0.01751666666666667,0.0,0.015366666666666666,,0.01552,,,0.011633333333333334,0.016319999999999998,0.01268,0.018766666666666664,0.015999999999999997,0.01643333333333333,,0.024283333333333334,,0.010283333333333334,0.006071428571428572,0.012499999999999999,,
2015-06-21,0.014100000000000001,0.016714285714285716,,0.02226,,,0.0077800000000000005,0.030059999999999996,0.018480000000000003,,0.007071428571428571,,,0.010960000000000001,,,0.005783333333333334,,,,0.018179999999999998,0.015983333333333332,0.011414285714285714,0.00236,0.022940000000000002,0.02472,0.016214285714285712,0.014360000000000001,0.00688,0.02752,,0.015616666666666668,0.017883333333333334,0.00728,,0.013833333333333336,,0.015333333333333332,0.009366666666666667,0.0,0.018080000000000002,0.007200000000000001,0.00624,,0.02076,0.00596,0.0147,0.01928333333333333,0.01555,0.008559999999999998,0.009383333333333334,0.01814,,0.0253,0.009471428571428572,,0.026240000000000003,0.02596,,0.004971428571428571,0.01098,,,0.028499999999999998,,0.01048,0.01556,0.01776666666666667,0.022449999999999998,0.01502,,,0.0022600000000000003,0.015371428571428572,0.0076500000000000005,0.014183333333333334,0.023119999999999998,0.01094,0.01354,0.0018000000000000002,0.00648,0.0,0.013980000000000001,,,0.02072,,0.008916666666666665,,0.020040000000000002,,0.02018,,0.0183,,,0.012860000000000002,,0.012157142857142858,0.015700000000000002,0.01566,0.018533333333333336,,,0.011528571428571428,0.011533333333333333,,0.0098
2015-06-28,0.013679999999999998,0.015733333333333332,,0.0145,,0.02722,0.01542,0.01552,0.0164,0.016839999999999997,0.016633333333333333,,,0.018850000000000002,,,0.0034166666666666664,0.017150000000000002,,,0.019860000000000003,0.02347142857142857,0.012483333333333332,0.002683333333333333,0.025619999999999997,0.01754,0.019066666666666666,0.02111666666666667,,,,0.01562,0.016483333333333332,0.00838,,0.020183333333333334,,0.01598,,0.0,0.00868,0.010016666666666667,0.028199999999999996,,0.01704,,0.0171,0.0195,0.009483333333333333,0.011957142857142857,0.008466666666666666,0.02525714285714286,0.017179999999999997,0.023685714285714286,0.010150000000000001,,0.0247,0.027180000000000003,,0.008042857142857142,,0.02368,,0.01046,,0.02096666666666667,0.01252,,0.014316666666666667,0.021240000000000002,0.015733333333333332,,0.00476,0.012485714285714284,0.004966666666666667,0.01788571428571429,0.022840000000000003,0.014100000000000001,0.014050000000000002,0.009949999999999999,0.00968,0.0007,,,0.016300000000000002,,0.01132,0.01995,0.0,,0.01648,0.0132,0.007533333333333334,0.015960000000000002,0.011583333333333334,0.01525,0.010083333333333333,,0.01828,0.02177142857142857,0.015983333333333336,0.022660000000000003,,0.004933333333333334,0.016542857142857144,0.010599999999999998,,
2015-07-05,0.01006,0.012499999999999999,,0.024183333333333334,0.019,0.01838,0.006379999999999999,,,,0.012000000000000002,,,,,,0.0007999999999999999,,,,,0.018933333333333333,,0.005,0.01632,,0.02305,0.022779999999999998,,,0.00392,0.014779999999999998,0.015560000000000001,0.0021,,0.01588,,,,0.0,,0.006857142857142858,,,0.02166,,0.010450000000000001,0.014419999999999999,0.008280000000000001,0.010420000000000002,0.006842857142857143,0.01378,,,0.006183333333333333,0.021650000000000003,0.02162,0.02572,,0.00788,,,,,,,0.009333333333333334,,0.012920000000000001,0.01858,,0.015540000000000002,0.01034,0.014642857142857141,0.004816666666666667,0.015066666666666667,0.0208,,,,0.00596,,,,,,,0.02904,,,,,,,,,0.009533333333333333,,0.012440000000000001,,0.01296,0.023899999999999998,,,0.02365,0.0206,,
2015-07-12,0.008266666666666667,0.011957142857142857,,0.015149999999999997,0.023780000000000003,,0.01784,,0.016633333333333337,,0.013699999999999999,0.0038,,,,,0.008983333333333334,,,0.008119999999999999,0.025240000000000002,,0.008979999999999998,0.0034000000000000002,0.026339999999999995,,0.022879999999999998,0.01266,,0.014580000000000001,0.012240000000000001,0.018716666666666666,0.020100000000000003,0.018900000000000004,,0.013216666666666668,0.01114,0.01186,,0.0,0.011185714285714287,0.005883333333333333,,0.01706,0.015916666666666666,0.02914,0.016,,0.012016666666666667,0.008083333333333333,0.0097,0.013819999999999999,,0.0171,0.00902857142857143,0.017159999999999998,0.018959999999999998,0.02522,,0.006483333333333334,,0.021916666666666668,,0.019716666666666667,0.007180000000000001,,0.02426,0.0109,0.014779999999999998,0.014479999999999998,,,0.0073999999999999995,0.0103,0.0061333333333333335,0.014650000000000002,0.0139,0.013250000000000003,,,0.00612,0.00014,0.00878,,,,0.00838,,0.0,0.029060000000000002,,0.0115,,,0.00592,,0.013419999999999998,0.0126,0.011960000000000002,0.02632,,0.015179999999999999,,0.004483333333333333,0.0081,,,
2015-07-19,,0.013385714285714287,,0.017071428571428574,,0.019819999999999997,0.01745,0.021660000000000002,0.014033333333333333,,0.016200000000000003,,,,,0.01998,0.0129,0.02386,,0.00728,0.019039999999999998,0.03612,0.006466666666666667,0.00442,0.02318,,0.024285714285714282,0.01724,,0.00592,0.00536,0.016683333333333335,0.010520000000000002,0.007157142857142858,,0.013200000000000002,0.02182,0.01168,0.02043333333333333,0.0,,0.006683333333333333,,,0.009933333333333334,,0.019,,0.012760000000000002,0.014183333333333333,0.0071,0.013200000000000002,,0.0277,0.009516666666666666,0.012250000000000002,0.014580000000000001,0.02568,,0.009116666666666667,,,,,,,0.014900000000000002,,0.0192,0.015359999999999999,0.008199999999999999,,0.0024,0.011566666666666668,0.006366666666666666,0.009300000000000001,0.025483333333333334,0.012816666666666665,,0.006720000000000001,0.00902,0.00035999999999999997,,0.01778,,0.01268,,0.01826,0.0,0.015260000000000001,0.0207,0.0113,0.02164,0.01646,0.013919999999999998,0.00765,0.0118,,0.008740000000000001,0.010549999999999999,,0.02214,,0.01632,0.009928571428571427,0.01336,,
2015-07-26,0.0087,0.016266666666666665,,0.014114285714285715,0.011640000000000001,,0.008416666666666666,,0.013542857142857143,0.0087,0.011983333333333332,0.0039499999999999995,,0.014419999999999999,0.009983333333333334,0.008679999999999998,0.009219999999999999,,0.012549999999999999,,0.01988,0.01475,0.008466666666666666,0.003,0.02454,,0.01807142857142857,0.01566666666666667,0.01006,0.01575,0.00218,0.01315,0.015333333333333332,,,0.013942857142857144,,0.01635,,0.0,0.015099999999999999,0.010516666666666667,,0.02114,0.015420000000000003,0.0050799999999999994,0.023942857142857144,,0.012085714285714286,0.016142857142857143,0.005183333333333332,0.017599999999999998,,0.020442857142857145,0.008271428571428572,0.01814,0.014983333333333333,0.035160000000000004,0.01272,0.0127,0.01052,0.018283333333333332,0.012949999999999998,,0.00678,0.012650000000000002,0.010583333333333333,0.01455,0.014566666666666665,0.01686,0.00942,,0.003533333333333333,0.011416666666666665,0.006566666666666668,0.01601666666666667,0.02028,0.011533333333333333,,0.0061200000000000004,0.00556,0.00033999999999999997,0.023420000000000003,0.00432,0.01214,0.01782,,0.012249999999999999,0.0013599999999999999,,0.013680000000000001,0.00652857142857143,0.016300000000000002,,0.011219999999999999,,,,0.009816666666666668,0.022316666666666665,0.012739999999999998,,0.00608,0.006533333333333333,0.011300000000000001,0.014000000000000002,0.01588,
2015-08-02,,0.012942857142857141,0.01046,0.011099999999999999,0.00874,,0.01616,,0.016599999999999997,0.014879999999999999,0.010333333333333335,0.00166,,0.01756,,0.011016666666666668,0.006583333333333333,,,0.01406,,0.016516666666666666,0.010216666666666667,0.00442,0.02864,0.011940000000000001,0.027159999999999997,0.013099999999999999,,0.01124,0.0122,0.015566666666666668,,0.01126,,0.010199999999999999,,0.01578,,0.0,0.006379999999999999,0.012328571428571428,,,0.01955,0.016739999999999998,0.022759999999999996,,0.006985714285714285,0.014342857142857142,0.004633333333333334,0.0074333333333333335,0.01058,0.02358,0.012457142857142858,0.0126,0.01808,0.019739999999999997,,0.01185,0.0061600000000000005,0.015883333333333333,0.01422,0.0056,,,0.015999999999999997,,0.01445,0.00966,,0.019340000000000003,0.00392,0.01027142857142857,0.004580000000000001,0.015157142857142857,0.0185,0.01717142857142857,0.00692,,0.006939999999999999,0.00148,0.02692,,,0.0053,,0.02285,0.0,,0.01746,0.012879999999999999,,,,,0.00826,,0.009080000000000001,0.02516,0.014914285714285713,0.015850000000000003,,0.004457142857142857,0.012916666666666668,0.012071428571428571,,0.011983333333333334
2015-08-09,,0.012,,0.016766666666666666,,0.01932,0.01875,0.02176,0.010942857142857143,0.009857142857142856,0.016999999999999998,0.00136,0.0015400000000000001,0.020499999999999997,0.01042,0.015279999999999998,0.008083333333333333,,0.0074399999999999996,,0.00894,,0.006733333333333334,0.0038000000000000004,0.021060000000000002,,0.024483333333333333,0.01118,,0.01998,0.010733333333333333,0.013140000000000002,0.009914285714285712,0.0051,0.011739999999999999,0.0128,,0.01784,0.009185714285714285,0.0,0.02828333333333333,0.007183333333333333,,,0.013533333333333335,,0.015739999999999997,,0.006383333333333334,0.008633333333333333,0.010933333333333335,0.0171,,0.02186666666666667,0.008866666666666667,,0.020839999999999997,0.0252,0.0091,0.0072,0.00468,,,,0.006840000000000001,,0.01,0.00176,0.013033333333333333,0.01628,,0.00716,0.003,0.012757142857142856,0.005533333333333332,0.0161,0.023379999999999998,0.013733333333333335,,0.0002,0.010750000000000001,0.0009000000000000001,,0.01066,0.011260000000000001,0.00876,,0.01795,0.0,,,0.020200000000000003,0.02338,,,,0.013528571428571428,,,,0.01508,0.014216666666666669,,0.009571428571428573,0.0089,0.012639999999999998,,0.015050000000000001
2015-08-16,0.00648,0.012033333333333335,,0.026485714285714283,0.0083,,,0.02816,0.013440000000000002,0.014649999999999998,0.008880000000000002,0.00938,,0.01016,,0.0036999999999999997,0.00726,,,,,,0.0033000000000000004,0.0030399999999999997,0.01896,,0.02594,0.0179,0.014660000000000001,0.030919999999999996,0.007833333333333333,0.0077399999999999995,0.01688,0.0034142857142857143,,0.016466666666666668,,0.0156,0.022949999999999998,0.0,,0.009800000000000001,,,0.018183333333333333,,0.015183333333333332,,0.0064333333333333334,0.0125,0.00266,0.022516666666666667,,0.01875,0.006566666666666666,0.017285714285714286,0.01872,0.02622,,0.00642,0.01034,0.011266666666666666,0.0088,,,,0.011583333333333334,0.014939999999999998,0.013983333333333334,0.008499999999999999,0.00614,0.02496,0.0012833333333333332,0.011716666666666667,0.006659999999999999,0.02314,0.01905,0.02234285714285714,,,0.00766,0.00106,,,,,,0.011919999999999998,0.0,0.0077,,0.00946,,,0.015083333333333332,0.014419999999999999,,,0.010740000000000001,,0.010780000000000001,0.01472,,0.0027800000000000004,0.01035,0.01628,,
2015-08-23,0.011185714285714285,0.013383333333333336,,0.025316666666666668,0.00702,,,,0.014371428571428571,0.021199999999999997,0.011166666666666667,,,0.01888,,0.011260000000000001,0.0052833333333333335,,,,,,0.01024,0.0030199999999999997,0.023633333333333336,,0.02284,0.014666666666666666,,,0.005750000000000001,0.013333333333333334,0.01918,0.014216666666666667,,0.01782857142857143,,,,0.0,,0.008316666666666667,0.0009400000000000001,,,,0.015100000000000002,0.020199999999999996,0.011033333333333334,0.010333333333333333,0.005533333333333334,0.021914285714285713,,0.024300000000000002,0.007416666666666666,,0.014599999999999998,0.025119999999999996,0.00246,0.019616666666666668,0.0098,0.00884,0.01545,,0.0114,,0.01048,0.011600000000000001,0.011519999999999999,0.00642,,,0.004816666666666666,0.011700000000000002,0.0054800000000000005,0.016120000000000002,0.02442,0.005857142857142858,,0.00078,0.0032199999999999998,0.0006799999999999999,,,,,,0.017779999999999997,0.0,0.00876,,0.00862,0.007200000000000001,,0.024339999999999997,0.01142,0.01094,,0.012214285714285716,0.015560000000000001,,0.022019999999999998,0.0051333333333333335,,0.0076833333333333345,0.015000000000000001,,0.014816666666666667
2015-08-30,0.010783333333333334,0.0147,,0.015542857142857145,,0.02162,,0.02262,0.012385714285714288,,0.009566666666666666,0.00962,0.011219999999999999,,,0.020999999999999998,0.0024,,,0.012566666666666665,0.02202,0.026439999999999998,0.0116,0.00482,0.01908333333333333,0.018516666666666667,0.021700000000000004,0.02274,0.017033333333333334,,0.015160000000000002,0.017040000000000003,,0.002266666666666667,,0.0166,,,0.01503333333333333,0.0,0.01622857142857143,0.013850000000000001,0.01464,,0.017359999999999997,,0.01593333333333333,,0.01098,0.013857142857142856,0.00234,0.01958333333333333,,0.023771428571428575,0.008966666666666666,0.01965,0.016980000000000002,0.0318,0.014180000000000002,0.013228571428571426,,0.00246,0.011342857142857142,0.020528571428571427,,0.009500000000000001,0.01254,,0.00942,0.011219999999999999,0.00885,0.02758333333333333,0.00302,0.008628571428571428,0.007866666666666668,0.021016666666666666,0.017766666666666667,0.0173,,0.0061,0.0054600000000000004,0.0,,,0.011300000000000001,0.007666666666666666,,0.011579999999999998,0.0029000000000000002,0.010239999999999999,0.010539999999999999,0.012133333333333335,0.020819999999999998,0.014779999999999998,0.0161,0.012639999999999998,0.016450000000000003,,0.00678,,,0.016216666666666667,,0.0057599999999999995,0.012816666666666665,0.009414285714285714,,0.0104
