Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2012-03-18,,-0.006557142857142857,,0.030985714285714283,-0.006999999999999999,0.010549999999999999,-0.023133333333333336,0.02865,0.026171428571428575,-0.008033333333333332,-0.18995714285714285,-0.02368333333333333,0.018083333333333333,0.010420000000000002,-0.00815,-0.014366666666666666,-0.1513857142857143,-0.010533333333333332,-0.006442857142857143,-0.03295,0.00306,0.020716666666666664,0.008371428571428571,-0.055200000000000006,-0.00156,0.028600000000000004,-0.0935,0.03361666666666666,0.021242857142857147,0.0025499999999999997,-0.03084285714285714,-0.009042857142857142,-0.00882857142857143,0.010133333333333333,0.007550000000000001,0.0019428571428571385,0.0001999999999999999,0.01216,-0.014242857142857142,0.0,-0.007216666666666667,0.24908571428571433,-2.0000000000000052e-05,-0.015642857142857142,,0.006283333333333333,-0.02267142857142857,-0.0016499999999999998,-0.0364,-0.005914285714285714,-0.18844285714285713,0.02407142857142857,0.016966666666666668,0.08462857142857143,-0.0904857142857143,0.0574,0.06841666666666667,0.05201666666666666,-0.04993333333333333,-0.13197142857142857,-0.001157142857142857,-0.024616666666666665,-0.0015333333333333334,0.011499999999999998,0.010183333333333334,0.006283333333333333,-0.0008833333333333327,0.05318333333333333,-0.0018800000000000002,0.04641428571428572,-0.009442857142857143,0.01688,-0.002771428571428572,-0.11918571428571427,-0.037200000000000004,0.06847142857142857,-0.0015999999999999994,0.006685714285714286,0.03257142857142857,,0.011000000000000001,,0.023714285714285716,-0.04664,-0.009283333333333334,0.0033857142857142866,-0.007633333333333333,-0.05338333333333333,-0.003916666666666666,0.0,-0.011814285714285716,-0.056383333333333334,0.006119999999999998,0.038200000000000005,0.010314285714285717,0.007416666666666665,0.0058200000000000005,,-0.09184285714285714,0.0028399999999999996,-0.01788,-0.0307,-0.0025399999999999997,0.05067999999999999,-0.10777142857142856,0.010020000000000001,,-0.04482857142857143
2012-03-25,0.002483333333333333,-0.06699999999999999,,0.02272857142857143,-0.0002571428571428576,,-0.03603333333333333,0.017471428571428572,0.019899999999999998,0.0022166666666666663,-0.0681,-0.04033333333333333,-0.0011142857142857146,5.714285714285729e-05,-0.0030833333333333338,-0.009283333333333333,-0.10955,0.006833333333333334,0.019749999999999997,-0.022083333333333333,0.012400000000000001,0.016266666666666665,0.0036666666666666666,-0.021066666666666664,,0.010633333333333333,-0.058071428571428566,0.03314285714285715,0.013185714285714287,0.029566666666666668,-0.1642857142857143,0.007183333333333333,0.01372,0.018042857142857145,-0.030350000000000002,0.006150000000000002,0.00262,0.014916666666666667,-0.004328571428571427,0.0,0.04721428571428571,0.24561428571428573,-0.016014285714285714,-0.0025999999999999994,,-0.0002833333333333333,0.0288,-0.0015166666666666662,-0.05428571428571429,0.08282857142857143,-0.11150000000000002,-0.0003999999999999996,0.03052,0.03727142857142857,-0.14661428571428575,0.04974285714285715,0.07066666666666667,0.053116666666666666,-0.0008428571428571427,-0.10505714285714286,0.023800000000000005,-0.014416666666666666,0.011049999999999999,0.00128,,0.0163,0.0033833333333333332,0.02675,0.013016666666666668,0.07945714285714287,0.015485714285714285,0.007171428571428572,0.038783333333333336,-0.02884285714285714,-0.05125,0.11601428571428572,0.0020833333333333333,0.0070333333333333315,0.004983333333333335,,0.00378,,0.01727142857142857,0.010899999999999998,-0.017971428571428565,0.024533333333333334,0.01035,-0.012028571428571428,0.0,0.0050999999999999995,0.0073999999999999995,0.023657142857142856,0.02162857142857143,0.062283333333333336,-0.009316666666666674,0.02046666666666667,0.01182,,-0.1498,-0.04364,-0.02858333333333334,0.012933333333333333,,0.0065833333333333325,-0.040157142857142857,-0.00021666666666666652,-0.0015400000000000001,-0.0315
2012-04-01,,-0.00807142857142857,,0.005671428571428572,0.002714285714285714,0.01835,-0.03241666666666667,0.013866666666666666,0.03445714285714287,0.0016000000000000012,-0.07302857142857141,0.014016666666666669,-0.029383333333333334,-0.01044,0.00396,0.0013666666666666664,-0.12093333333333334,0.004083333333333334,-0.025400000000000002,-0.0008999999999999998,0.014183333333333334,0.0029666666666666665,0.020849999999999997,,0.0094,0.0010571428571428572,-0.08004285714285715,0.02317142857142857,0.055866666666666676,0.05421666666666667,-0.09451666666666668,-0.0026000000000000003,0.0,-0.0042142857142857156,-0.003028571428571427,0.02626666666666667,0.017366666666666666,-0.007850000000000001,0.023116666666666664,0.0,0.03345714285714285,0.24185714285714285,0.00786,-0.00016666666666666653,,-0.0035166666666666666,0.035614285714285716,0.008949999999999998,-0.0306,0.038328571428571434,-0.06908571428571429,0.022283333333333332,0.01863333333333333,0.07841666666666665,-0.13038333333333332,0.03311666666666666,0.07828571428571429,0.06476666666666668,-0.04903333333333334,-0.11144285714285715,0.013316666666666666,-0.005357142857142857,0.006942857142857142,0.00265,0.0029666666666666665,0.010566666666666667,-0.0022,0.04016666666666666,-0.06895,0.06518571428571428,0.004566666666666668,0.012828571428571429,0.07646666666666667,-0.07414285714285715,-0.06319999999999999,0.06558571428571429,-0.019585714285714286,0.0024,0.00672857142857143,,0.02568,,0.015183333333333332,0.0014800000000000008,-0.02072857142857143,-0.011728571428571427,0.0097,-0.003916666666666666,0.0,-0.0010333333333333334,0.02,0.007766666666666666,0.0074800000000000005,0.07100000000000001,0.015014285714285713,0.054479999999999994,-0.0013599999999999997,-0.02974,-0.15035714285714286,-0.057519999999999995,-0.03074,0.06258,-0.05176666666666666,0.0508,-0.04427142857142858,-0.007450000000000001,-0.00444,-0.053157142857142854
2012-04-08,,0.01807142857142857,,0.01507142857142857,0.0011500000000000002,-0.06656,-0.04731428571428571,,0.055200000000000006,-0.02392,-0.13497142857142858,0.010633333333333335,0.024079999999999997,-0.027783333333333337,0.00222,0.0045,-0.08038571428571428,,,-0.012266666666666667,0.021583333333333333,0.04406,0.012166666666666668,-0.03638333333333333,0.010133333333333334,0.0425,-0.05901428571428572,0.034216666666666666,-0.008185714285714287,0.02674285714285714,-0.018616666666666667,-0.017166666666666667,0.007757142857142859,0.016166666666666666,-0.0053500000000000015,0.041,0.010960000000000001,0.0060799999999999995,0.007016666666666667,0.0,0.06047142857142857,0.27499999999999997,0.03354,0.00775,,0.006966666666666667,0.02898571428571428,0.03048,0.010457142857142856,0.023071428571428573,-0.052099999999999994,-0.0038666666666666676,,0.04711428571428571,-0.09050000000000001,0.036242857142857146,0.02004285714285714,0.08088,0.0005000000000000001,-0.12017142857142857,-0.013099999999999999,,0.0095,,,0.005016666666666667,-0.0008285714285714275,0.034550000000000004,-0.05321999999999999,0.06726666666666666,-0.03749999999999999,,0.012757142857142858,-0.12240000000000001,-0.05982,0.03901428571428571,-0.00285,0.002360000000000001,0.01355,,0.012320000000000001,,0.049983333333333345,0.009839999999999998,0.005585714285714285,0.0094,-0.02208,-0.018116666666666666,0.0,-0.0006166666666666664,0.0108,0.0328,-0.0049499999999999995,0.035485714285714294,0.0123,0.026185714285714288,,-0.02198,-0.04815714285714286,,,0.030940000000000002,-0.06739999999999999,0.026216666666666662,-0.019566666666666666,0.012499999999999999,0.014640000000000004,-0.03621428571428572
2012-04-15,,-0.002928571428571429,,0.02473333333333333,-0.002683333333333333,,-0.04241428571428572,0.015814285714285715,0.012014285714285713,-0.005700000000000001,-0.10565714285714287,0.0029000000000000002,0.0027333333333333324,-0.014383333333333333,-0.018199999999999997,0.0016500000000000002,-0.06831666666666666,-0.009520000000000002,0.012966666666666668,-0.019766666666666665,0.006133333333333334,0.02975,0.013349999999999999,-0.034485714285714286,0.015383333333333332,0.012416666666666668,-0.1017,0.04275,0.022366666666666663,0.01881428571428572,-0.0636,-0.013739999999999999,0.0028166666666666665,-0.0049,-0.0027666666666666673,0.026566666666666666,0.0012333333333333332,,-0.01306666666666667,0.0,0.007957142857142859,0.3182999999999999,-0.011483333333333337,-0.010150000000000001,,0.00804,0.03268571428571428,0.019183333333333333,-0.028149999999999998,-0.016685714285714286,-0.07638571428571429,0.023114285714285705,0.00746,0.06442857142857143,-0.15502857142857143,0.09417142857142857,0.06971428571428571,0.07654999999999999,-0.002183333333333331,-0.059,0.021033333333333334,0.0041800000000000006,0.010600000000000004,-0.0033333333333333344,-0.0005499999999999996,-0.020300000000000002,0.005083333333333333,0.023866666666666665,-0.00086,0.05333333333333334,-0.006716666666666667,0.003999999999999999,0.0024333333333333325,-0.051899999999999995,-0.025314285714285713,0.09155714285714286,-0.015414285714285712,0.00352,0.010150000000000001,,,,0.02395714285714286,-0.013949999999999999,-0.01512857142857143,0.0011333333333333328,0.010671428571428571,-8.57142857142852e-05,-0.0017166666666666667,0.0009166666666666666,0.00024285714285714275,-0.005633333333333334,0.009159999999999998,0.004350000000000001,-0.0236,0.057499999999999996,,0.0033,-0.17052857142857145,0.015479999999999999,-0.00036000000000000035,0.030800000000000004,-0.01588,-0.010214285714285716,-0.06392857142857143,0.015149999999999999,0.0012999999999999995,-0.029514285714285715
2012-04-22,0.0213,-0.007800000000000002,,0.015914285714285714,0.006816666666666666,,-0.00582,-0.0057166666666666685,0.03967142857142857,-0.0009999999999999992,-0.09485714285714285,-0.009942857142857142,0.009942857142857142,0.001414285714285714,0.000414285714285714,0.008116666666666666,-0.1115142857142857,0.002983333333333333,0.013485714285714287,-0.02391666666666667,0.005783333333333334,0.030050000000000004,-0.011742857142857143,-0.027333333333333334,-0.010700000000000001,0.029442857142857142,-0.058514285714285706,0.016183333333333334,0.023183333333333334,0.05653333333333333,-0.038528571428571426,-0.0177,0.006985714285714285,0.021633333333333334,-0.017471428571428572,0.0036714285714285733,0.016883333333333334,0.005399999999999999,-0.008966666666666666,0.0,0.0236,0.3815,0.018733333333333334,-0.0009666666666666655,,-0.0028,0.021471428571428575,0.018516666666666664,-0.00967142857142857,-0.034185714285714285,-0.07178571428571427,0.021333333333333333,0.020166666666666666,0.015000000000000001,-0.09766666666666667,0.0057428571428571416,0.08884285714285714,0.060250000000000005,-0.014914285714285713,-0.09236666666666667,-0.05043333333333334,0.0022800000000000008,0.03226666666666667,0.00956,0.0,0.013242857142857143,-0.006328571428571427,0.03378333333333333,0.006333333333333333,0.06988333333333334,0.03684285714285714,0.006916666666666666,0.006385714285714285,-0.07484285714285714,-0.061450000000000005,0.07531428571428571,-0.019200000000000002,-0.01688,0.02387142857142857,,-0.001133333333333334,0.0030800000000000003,-0.03098571428571429,-0.011049999999999999,-0.022899999999999997,-0.005342857142857143,-0.03706666666666667,-0.02247142857142857,0.0033666666666666667,0.0,-0.027683333333333334,0.026599999999999995,0.00972857142857143,0.04184285714285714,0.03067142857142857,0.05122000000000001,0.00116,-0.01326,-0.10538571428571429,0.03183999999999999,0.0001666666666666664,0.0205,-0.012780000000000003,0.14025,0.0011428571428571438,0.005285714285714278,-0.0036666666666666666,-0.07031428571428573
2012-04-29,0.012366666666666665,-0.04221428571428571,,0.037585714285714285,-0.010366666666666665,0.003685714285714286,-0.013600000000000001,0.02388333333333333,-0.0015285714285714282,-0.019157142857142855,-0.09188571428571427,0.0067428571428571425,0.0037666666666666664,-0.022533333333333332,-0.004957142857142856,-0.004166666666666667,-0.0904857142857143,0.00156,-0.017699999999999997,-0.007266666666666667,0.008783333333333334,0.03091428571428571,-0.012614285714285715,-0.036357142857142866,0.011116666666666665,0.0026833333333333314,-0.08124285714285714,0.035899999999999994,-0.009300000000000001,0.023285714285714288,-0.0806,-0.028233333333333336,0.02224285714285714,0.0058000000000000005,0.01062857142857143,-0.0023666666666666675,0.01802857142857143,0.031080000000000003,0.010671428571428573,0.0,0.04877142857142858,0.25687142857142853,0.022039999999999997,-0.01761666666666667,,0.0229,0.015271428571428571,0.01128,-0.0016714285714285705,-0.024828571428571426,-0.11864285714285715,0.0457,0.02888571428571429,0.06542857142857142,-0.07541428571428573,0.030014285714285716,0.06146666666666666,0.10644999999999999,-0.0364,-0.1191,-0.014116666666666666,-0.018971428571428573,0.038299999999999994,0.01166,0.008166666666666668,-0.0076166666666666666,-0.0002999999999999999,0.011983333333333332,0.0014857142857142853,0.07966666666666666,0.007657142857142856,0.0041428571428571434,0.009533333333333333,-0.18551428571428571,-0.04745714285714286,0.10228571428571429,0.0026428571428571425,-0.06391666666666668,0.002842857142857143,0.001539999999999999,-0.015066666666666666,,0.0301,-0.012785714285714286,-0.0193,-0.0608,0.03458571428571429,0.012757142857142858,0.008516666666666665,0.026633333333333332,-0.016916666666666667,0.025466666666666665,-0.037328571428571426,0.01576666666666667,-0.011266666666666666,0.0022400000000000033,,-0.0074399999999999996,-0.11845714285714286,0.0024400000000000003,-0.013483333333333333,0.05223333333333333,0.018816666666666666,0.006633333333333334,-0.04447142857142857,-0.2628857142857143,-0.014740000000000003,-0.07538571428571429
2012-05-06,,-0.025571428571428575,,0.014628571428571432,-0.004033333333333333,-0.1046,-0.011842857142857143,0.012966666666666666,0.013928571428571429,-0.029942857142857143,-0.09978571428571428,-0.016114285714285716,0.022683333333333333,0.008983333333333334,0.00295,-0.006233333333333334,-0.07291428571428571,-0.015157142857142857,-0.011750000000000002,-0.02886666666666667,0.02896666666666667,0.02691666666666667,0.0028333333333333353,-0.04498333333333333,-0.0006,0.04016666666666666,-0.10515714285714285,0.025633333333333338,0.009042857142857144,0.018014285714285715,-0.07591666666666667,0.006114285714285715,0.0022,0.012366666666666666,-0.007666666666666666,0.0015285714285714288,-0.017385714285714286,0.025183333333333335,-0.0186,0.0,-0.001757142857142858,0.21394285714285716,0.008560000000000002,-0.0094,,0.02291666666666667,-0.0042142857142857156,0.020999999999999998,-0.0139,-0.022900000000000004,-0.08564285714285713,0.01587142857142857,-0.007383333333333333,0.07677142857142857,-0.14697142857142856,0.03872857142857143,0.07693333333333334,0.059666666666666666,0.017666666666666667,-0.04837142857142857,0.007449999999999999,-0.00448,0.005066666666666666,0.0252,-0.00356,-0.02326,0.0024500000000000004,0.0005714285714285714,-0.011133333333333334,0.06415,-0.01826666666666667,-0.011016666666666668,0.011533333333333333,-0.08207142857142857,-0.03378333333333333,0.04258333333333333,0.010716666666666666,0.008166666666666668,0.020328571428571425,,,,0.024185714285714283,,-0.024983333333333333,-0.012549999999999999,0.017042857142857144,0.0025428571428571427,0.008966666666666666,0.02125,0.004,0.011133333333333334,-0.020383333333333333,0.04011428571428572,0.0018142857142857147,-0.021066666666666668,,0.0003599999999999999,-0.12062857142857142,0.012833333333333334,0.01162,0.028766666666666666,-0.023459999999999998,0.050100000000000006,-0.02411428571428572,-0.14318571428571428,,-0.08138571428571428
2012-05-13,,0.008057142857142856,,0.01257142857142857,-0.05036,0.01086,-0.05731666666666666,0.0177,0.044514285714285715,-0.002639999999999999,-0.1529333333333333,0.042240000000000014,-0.018719999999999997,0.00028333333333333335,-0.0225,-0.005299999999999999,-0.14245,-0.01756,-0.008971428571428573,-0.028416666666666663,,0.03204,0.026140000000000004,-0.044739999999999995,,0.042133333333333335,-0.07485714285714284,,-0.07196666666666666,0.08889999999999998,-0.08263999999999999,-0.0244,0.0038199999999999996,0.0005799999999999999,,-0.07032857142857142,0.014566666666666667,,0.0014600000000000001,0.0,0.012816666666666665,0.21052857142857145,0.006239999999999999,-0.0117,,0.002916666666666667,0.0041800000000000006,0.03202000000000001,-0.07051428571428571,-0.09522857142857143,-0.12252857142857143,0.028066666666666667,-0.004999999999999999,0.07365000000000001,-0.18522857142857138,0.03326666666666667,0.05700000000000001,0.07680000000000001,-0.023100000000000002,-0.2622333333333333,0.02316666666666667,,0.03598333333333333,0.0173,0.0,-0.04346,0.015500000000000003,0.050260000000000006,,0.0659,-0.047540000000000006,,-0.0013400000000000016,-0.25636666666666663,-0.0472,0.056385714285714296,-0.024833333333333332,,0.01826,,,,-0.07034,,-0.04273333333333334,0.002916666666666667,0.0334,-0.014966666666666665,0.00936,0.0,0.0115,0.049640000000000004,-0.022160000000000003,0.03978333333333333,-0.005566666666666667,0.00462,,-0.04028333333333333,-0.12460000000000002,,-0.00568,0.02413333333333334,0.026539999999999998,0.09096666666666665,-0.0941,-0.10495714285714286,,-0.06388
2012-05-20,0.019357142857142857,-0.032966666666666665,,0.038149999999999996,0.0076166666666666666,0.00865,-0.03161666666666667,0.03608,0.023985714285714284,-0.021350000000000004,-0.15345,0.020816666666666667,0.009916666666666666,-0.02975,0.007885714285714288,0.007616666666666667,-0.12628571428571428,,-0.0104,-0.02276666666666666,0.01,0.00525,-0.0034000000000000002,-0.026499999999999996,0.004516666666666667,0.08864000000000001,-0.06875714285714285,0.013383333333333332,-0.02164285714285714,0.016983333333333333,-0.09635714285714285,-0.032979999999999995,0.02154,0.007880000000000002,,0.007642857142857144,0.0047,0.01728,-0.03150000000000001,0.0,0.026733333333333335,0.0756,,0.0094,0.0114,0.008714285714285714,-0.004285714285714287,0.0053,-0.11347142857142857,0.0095,-0.09181428571428571,-0.015080000000000005,0.037700000000000004,0.10213999999999998,-0.15862857142857142,0.03568333333333333,0.10644,0.06448000000000001,-0.08145000000000001,-0.42654285714285717,-0.01134,0.01712,-0.0016399999999999997,0.016966666666666668,,0.013140000000000002,0.0264,0.04242,-0.00122,0.055533333333333344,-0.00715,0.006939999999999999,0.04463333333333333,-0.20349999999999996,-0.06378333333333334,0.10435,-0.04296666666666666,-0.010039999999999999,0.02404,,0.02112,0.007180000000000001,0.020485714285714284,-0.015583333333333331,-0.0386,-0.014639999999999997,0.010679999999999999,-0.009483333333333331,0.01328,,,0.042379999999999994,0.0001333333333333334,0.03443333333333332,-0.017699999999999997,-0.01666666666666667,,0.00755,-0.07082857142857144,-0.011280000000000002,0.0009400000000000001,0.02036666666666667,0.013083333333333334,0.010942857142857143,0.038259999999999995,-0.06525714285714286,,-0.09222857142857144
2012-05-27,,-0.012814285714285714,,0.022442857142857146,,,-0.04491666666666667,0.012233333333333332,0.013999999999999999,0.008579999999999999,-0.1314142857142857,0.014433333333333334,-0.03348333333333333,0.0064333333333333334,,,-0.1473,,-0.008783333333333332,-0.014199999999999999,0.013316666666666666,0.028540000000000003,0.0025500000000000015,-0.043916666666666666,,0.029985714285714286,-0.07077142857142857,0.05755000000000001,-0.039542857142857143,0.08354,-0.08340000000000002,0.011328571428571427,0.0281,-0.008400000000000001,,0.0035714285714285713,0.015983333333333336,0.028560000000000002,-0.0002833333333333342,0.0,0.033900000000000007,-0.17984285714285714,-0.00295,0.013740000000000002,0.009739999999999999,0.00452,0.040780000000000004,-0.01964,-0.013983333333333334,-0.04274285714285714,-0.21621428571428572,0.02911666666666667,0.01854,0.06201666666666667,-0.10017142857142856,0.027816666666666667,0.04838,0.06468,-0.029016666666666666,-0.2978714285714286,-0.024439999999999996,,0.011557142857142858,0.004299999999999999,,0.010780000000000001,0.0021,0.04206,-0.012640000000000002,0.0655,0.0038000000000000004,0.01132,-0.01538,-0.23755714285714286,-0.05866666666666667,0.0731,-0.19151428571428572,-0.020100000000000003,,,,,-0.036083333333333335,-0.00296,-0.0012800000000000005,-0.027383333333333332,0.008979999999999998,0.0112,0.01302,-0.02508,0.019349999999999996,0.024033333333333337,-8.000000000000003e-05,-0.018199999999999997,0.021,0.031316666666666666,,,-0.0938,0.01184,0.012166666666666668,0.05354,-0.00010000000000000009,0.011916666666666666,-0.03621666666666667,-0.0027999999999999982,-0.0017599999999999998,-0.07292857142857143
2012-06-03,,-0.03435,,0.024483333333333333,,,-0.0156,-0.0022599999999999994,0.03697142857142858,0.0105,-0.08245,0.02392,-0.02443333333333333,0.023250000000000003,,,-0.10660000000000001,,-0.03481666666666667,-0.02814,0.010516666666666667,,-0.006933333333333332,-0.02076,-0.00518,0.0314,-0.08791428571428574,-0.0012199999999999997,-0.030649999999999997,,-0.12229999999999999,-0.003616666666666667,0.01122,0.00238,,-0.03108571428571429,0.0016399999999999997,0.01386,0.010400000000000001,0.0,0.025500000000000005,0.04275714285714285,-0.00364,,,0.00146,-0.0040166666666666675,0.025220000000000003,-0.0003285714285714266,-0.014814285714285714,-0.08702857142857143,0.034339999999999996,,,-0.17681666666666665,0.0052,0.062240000000000004,0.09536,-0.034866666666666664,-0.15351428571428571,0.027240000000000004,,0.004566666666666668,0.0028799999999999997,,0.005399999999999999,-0.002783333333333334,0.014350000000000002,,0.06436666666666667,0.010279999999999997,0.00906,0.01348,-0.11627142857142857,-0.05118571428571428,0.005266666666666665,-0.0306,-0.00702,,,,,-0.010980000000000002,-0.01664,0.004200000000000001,-0.0115,-0.0006500000000000004,,,0.00344,,0.036160000000000005,0.018279999999999998,0.016900000000000002,-0.0337,0.0325,0.00412,,-0.17251428571428568,,0.00522,0.006580000000000001,-0.03014,0.02474,-0.06563333333333334,-0.0171,,-0.09738
2012-06-10,,0.028833333333333332,,-0.019966666666666664,0.007533333333333333,,-0.03716666666666666,0.03415,0.0313,0.016566666666666664,-0.13386666666666666,0.008433333333333333,-0.014279999999999998,-0.007133333333333334,0.00202,,-0.09258333333333334,-0.0005399999999999999,-0.01636,-0.01145,0.032119999999999996,0.012000000000000002,0.01925,-0.05836,0.0054800000000000005,-0.019966666666666667,-0.05101428571428571,0.04448,0.012140000000000001,0.0379,-0.08048333333333334,0.010333333333333335,,-0.006339999999999998,-0.010499999999999999,0.0046857142857142835,0.0097,0.03154,0.01006,0.0,0.031914285714285714,0.01822857142857143,-0.0037000000000000006,0.00798,,0.02594,0.03828333333333333,0.03202000000000001,-0.023385714285714284,-0.024066666666666663,-0.17459999999999998,0.05172857142857142,0.026600000000000002,0.012866666666666667,-0.16504,0.05247142857142857,0.06286,0.07303333333333333,-0.07973333333333334,-0.16352857142857144,0.04908,,0.012080000000000002,-0.008583333333333333,,0.03402857142857143,0.0028999999999999985,0.013180000000000002,,0.06711428571428571,-0.07986,0.0129,0.003500000000000001,-0.12480000000000001,-0.057800000000000004,0.1085142857142857,-0.13904999999999998,,0.03115,,,,0.023085714285714286,-0.003360000000000001,-0.022633333333333328,-0.045342857142857136,0.008020000000000001,0.01358,,-0.0009333333333333333,0.01646,0.016139999999999998,0.03638,0.03038333333333333,0.009099999999999999,0.012857142857142859,0.011539999999999998,0.0032199999999999998,-0.06907142857142858,0.004933333333333335,0.03513999999999999,0.04208571428571429,,0.043966666666666675,-0.057183333333333336,-0.026350000000000002,,-0.03725
2012-06-17,,-0.003842857142857142,,0.021742857142857144,0.0013000000000000002,,-0.04194,0.022219999999999997,0.022716666666666666,-0.007659999999999998,-0.10518333333333334,0.025416666666666667,-1.6666666666666566e-05,0.01692,,-0.03526,-0.10486666666666666,-0.00232,0.006566666666666669,-0.01438,,0.05466,0.05804,-0.02298,,-0.011719999999999994,-0.11667142857142856,0.03314,0.011533333333333333,0.055080000000000004,-0.06766666666666667,,0.00414,0.0025799999999999977,0.00046666666666666645,0.011700000000000002,0.017499999999999998,0.0015333333333333345,0.009659999999999998,0.0,0.011842857142857141,0.06521428571428571,0.019616666666666668,-0.0038000000000000004,0.025779999999999997,,0.027171428571428572,0.0308,-0.06301428571428572,0.03968571428571428,-0.23459999999999998,-4.999999999999912e-05,0.015340000000000001,0.040499999999999994,-0.12664285714285714,0.029866666666666666,0.12134,,-0.058071428571428566,-0.22585714285714284,0.0027999999999999995,,0.036699999999999997,0.024420000000000004,,0.045840000000000006,0.00023999999999999925,0.0366,-0.01363333333333333,0.07446,-0.01646,,0.028800000000000003,-0.13658571428571428,-0.08787999999999999,0.10806666666666666,-0.15219999999999997,,0.02842,,-0.01174,,0.04395000000000001,,0.006450000000000001,-0.08706666666666667,0.009366666666666667,-0.04106,,0.0033833333333333332,,0.039040000000000005,-0.0011166666666666666,0.03518333333333334,0.045399999999999996,0.04545,,-0.009240000000000002,-0.16275714285714285,-0.017820000000000003,0.03594,0.040639999999999996,,0.06881999999999999,0.001299999999999998,-0.10351999999999999,0.006959999999999999,-0.033857142857142856
2012-06-24,6.000000000000068e-05,-0.012528571428571427,,0.027399999999999997,-0.01096,,-0.07803333333333334,0.02496,0.06317142857142857,0.001516666666666668,-0.18605714285714287,0.027271428571428568,0.028383333333333333,0.010100000000000001,0.0,-0.00574,-0.17915714285714282,,-0.012783333333333334,-0.0054800000000000005,,-0.004220000000000001,0.014660000000000001,0.008642857142857143,,,-0.10842857142857144,0.04556666666666667,0.030199999999999994,0.009083333333333334,-0.07666666666666666,,,0.02244,-0.019719999999999998,-0.0002166666666666648,0.0064,,-0.024399999999999998,0.0,0.030216666666666666,0.09798571428571427,-0.03201666666666667,0.0016799999999999999,,-0.00726,0.019857142857142854,0.022216666666666666,-0.015183333333333333,-0.03327142857142857,-0.18091428571428572,0.053200000000000004,,0.08258333333333331,-0.14959999999999998,0.014733333333333334,0.10696000000000001,0.09390000000000001,-0.02706666666666667,-0.2160571428571429,0.03784,0.07021666666666666,0.03631666666666667,-0.0204,,0.01916,,0.01298,,0.0676,0.001871428571428571,,0.015739999999999997,-0.20514285714285715,-0.07053333333333332,0.05084285714285714,-0.03435714285714286,-0.0183,-0.02093333333333333,0.02666,-0.0041400000000000005,0.01066,-0.03141666666666667,,-0.031100000000000003,-0.08168333333333333,0.01375,-0.0018200000000000004,,0.0007400000000000004,0.012719999999999999,0.05069999999999999,0.029880000000000007,0.029042857142857145,0.01982,0.014400000000000001,,0.0009999999999999998,-0.11507142857142856,0.02012,0.01798,0.03448333333333334,-0.006220000000000001,0.08641999999999998,-0.012028571428571428,-0.012514285714285714,,-0.09774285714285713
2012-07-01,-0.001983333333333332,-0.06677142857142856,,-0.0127,0.01494,0.020480000000000005,-0.014249999999999997,0.047220000000000005,0.013583333333333336,-0.013916666666666667,-0.11924285714285714,-0.022760000000000002,0.012,-0.012016666666666667,,-0.025060000000000006,-0.14908333333333335,0.0036199999999999995,0.015099999999999999,-0.011179999999999999,0.01056,0.0483,0.016099999999999996,-0.0371,,0.012499999999999999,-0.08294285714285714,,-0.01494,0.05918333333333333,-0.08832857142857144,-0.03466,-0.001220000000000003,0.0006799999999999998,-0.015583333333333333,0.0009571428571428569,0.0008400000000000005,0.01538,-0.001883333333333333,0.0,-0.030457142857142867,0.09219999999999999,,-0.02036666666666667,,,0.044820000000000006,0.006033333333333334,-0.06376666666666667,-0.02101428571428571,-0.20228333333333334,0.019971428571428574,0.020860000000000004,0.06041666666666665,-0.1421,-0.0063166666666666675,0.05123333333333333,0.06278,,-0.23895,-0.01846666666666667,-0.01588,0.010019999999999998,0.009016666666666668,,0.01275,-0.003316666666666667,,0.0173,0.05234,0.01742,,0.009016666666666666,-0.18564999999999998,-0.05128571428571428,0.03330000000000002,-0.05883333333333333,-0.00526,-0.0157,-0.0005999999999999993,-0.0008400000000000001,0.0115,0.0813,,-0.019866666666666668,-0.01715,-0.0132,6.66666666666654e-05,0.0,,0.03861666666666666,0.050039999999999994,,0.042633333333333336,-0.03353333333333333,0.022019999999999998,,,-0.10912857142857144,0.005233333333333334,0.0081,0.06191666666666667,0.02936666666666667,0.05883333333333333,-0.04005000000000001,-0.02033333333333333,,-0.09103333333333334
