Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2012-03-12,,46.32448571428571,,51.56262857142857,38.078450000000004,48.71391666666667,34.54548333333333,52.23206666666666,47.654,41.61475000000001,24.775771428571428,30.559833333333334,63.36396666666667,44.993,18.280583333333333,0.0,27.807400000000005,41.006750000000004,39.62264285714286,20.395083333333336,53.16762,60.410866666666664,49.08002857142857,32.035700000000006,25.76578,55.23925714285714,43.82702857142858,60.94401666666666,60.94597142857143,52.08596666666667,32.464099999999995,28.599028571428573,34.56079999999999,55.37368333333333,51.20538333333334,45.2562,29.92584285714286,59.39144,50.13372857142857,0.0,37.81066666666666,78.93421428571428,19.90372,12.4764,,33.333333333333336,32.516685714285714,47.823299999999996,35.231585714285714,52.09255714285714,23.276057142857145,49.67754285714285,46.179116666666665,63.23995714285714,29.466957142857147,54.35301666666667,63.53983333333334,63.95706666666667,10.167583333333333,26.973657142857142,41.977314285714286,24.59425,15.650666666666666,63.48718333333333,55.67998333333333,43.15781666666667,52.571149999999996,52.225150000000006,31.049860000000002,57.460314285714276,36.13775714285714,67.1757,40.60225714285714,27.76168571428571,25.813950000000002,64.6227,51.357899999999994,44.23661428571428,75.36652857142857,,46.573649999999994,,49.81651428571429,23.49326,38.15998333333334,62.09918571428572,37.406483333333334,29.759383333333332,3.024566666666667,0.0,17.490714285714287,26.518100000000004,37.06786,64.60982857142858,57.31624285714286,51.27495,58.982040000000005,,41.36652857142857,49.905899999999995,22.35772,38.59582857142857,6.66666,65.74714,27.521500000000003,42.065819999999995,,20.116657142857143
2012-03-19,64.95358333333333,43.77417142857143,,60.72995714285714,43.56221428571428,,28.016966666666665,55.99297142857143,52.59278571428571,44.10761666666667,36.25764285714286,29.52815,48.738214285714285,17.64362857142857,17.2823,8.88785,27.915466666666664,52.74316666666667,34.18973333333333,31.659333333333336,62.30641666666666,58.97211666666667,48.14698333333334,32.65781666666666,,46.346599999999995,45.55194285714286,51.850428571428566,49.0158,72.30983333333334,7.627671428571429,57.33005,60.42999999999999,59.944714285714284,28.99015,68.39026666666666,16.00896,57.51405,45.485571428571426,0.0,67.21392857142857,67.08495714285716,42.768542857142855,20.270971428571425,,0.0,57.7649,40.40795,35.329528571428575,57.91141428571429,28.55372857142857,21.246585714285715,50.85376,49.27694285714286,18.1694,53.02398571428571,56.31026666666667,64.48691666666667,28.571428571428573,33.73828571428571,55.47537142857142,30.242099999999997,83.33333333333333,38.29436,,61.4249,49.089933333333335,43.726166666666664,44.588233333333335,67.06137142857142,59.14997142857144,29.669342857142855,56.28901666666667,39.84795714285714,4.46345,63.8129,38.753166666666665,43.29443333333333,54.67616666666667,,44.90168,,54.181171428571425,42.337779999999995,40.569071428571434,62.32945,64.96905,23.178657142857144,0.0,23.1448,49.82656,42.129914285714285,52.31914285714286,59.38015000000001,49.718700000000005,66.11678333333333,64.32306,,36.16945714285714,49.2818,38.72453333333333,56.50225,,47.64501666666666,27.817514285714285,48.756949999999996,0.0,38.79938333333333
2012-03-26,,44.44397142857143,,46.290057142857144,48.08582857142857,59.22931666666667,37.45786666666667,44.96423333333334,46.79318571428572,42.24885714285715,29.86197142857143,56.218266666666665,34.53698333333333,45.404939999999996,27.77532,29.185999999999996,26.105666666666664,57.56956666666667,30.594849999999997,16.666666666666668,58.714,43.8194,61.63131666666666,,15.138233333333334,47.48171428571429,44.69605714285715,62.97015714285715,66.19428333333333,70.94006666666668,7.898583333333335,23.514966666666666,16.666666666666668,49.18247142857143,41.79674285714286,64.65848333333334,55.535516666666666,33.185300000000005,52.99743333333333,0.0,47.805342857142854,77.61211428571428,43.59988,16.494366666666668,,5.54615,64.98274285714285,53.71815,47.15628571428571,54.01414285714286,34.135485714285714,58.375350000000005,59.1884,57.86005,26.011333333333337,62.347500000000004,56.40052857142858,60.596799999999995,11.335433333333334,21.20364285714286,43.6136,39.42127142857142,56.563571428571436,50.0,40.925783333333335,57.180550000000004,45.03306666666666,64.2565,12.623149999999997,61.409028571428564,31.089250000000003,58.75952857142857,63.941583333333334,44.775671428571435,7.770783333333334,52.163228571428576,34.98777142857143,46.504757142857144,49.64118571428571,,48.41716,,48.15468333333333,23.889300000000002,29.946128571428574,26.132542857142855,53.72193333333333,44.24311666666667,0.0,0.0,40.533500000000004,46.051116666666665,41.16708,64.67933333333333,53.01031428571428,66.0955,70.95406,13.572820000000002,35.39842857142857,42.90662,26.183519999999998,64.37104,14.682166666666667,69.77786,54.98345714285715,40.990050000000004,0.0,33.57095714285714
2012-04-02,,53.614357142857145,,48.3977,30.509783333333335,42.1088,27.5386,,70.24666666666667,30.410400000000003,21.15097142857143,27.222583333333333,65.74776,34.70045,30.0,16.666666666666668,27.959957142857142,,,25.987816666666664,72.50116666666666,65.57434,69.5785,14.12755,22.157616666666666,60.51608,44.9652,65.24095,40.24718571428571,61.88947142857143,15.560400000000001,33.81753333333333,47.59811428571428,38.20928333333333,34.299933333333335,63.05598571428571,41.403,50.5938,59.95055,0.0,58.289585714285714,83.33692857142856,57.719280000000005,29.901,,40.29423333333333,60.58927142857143,53.060739999999996,41.72855714285714,45.65148571428572,25.680442857142857,60.991616666666665,,51.546257142857144,22.30955714285714,61.96562857142857,42.82094285714286,80.33088000000001,47.22841666666667,20.17078571428571,38.063900000000004,,57.142857142857146,,,41.38923333333333,43.505228571428574,70.78268333333334,42.72802,73.23413333333333,25.552960000000002,,45.5073,24.791733333333337,13.101940000000003,50.45884285714286,38.74615,41.05162,42.184200000000004,,53.13134,,60.64988333333333,35.211259999999996,41.527257142857145,76.68977142857145,31.293100000000003,26.29008333333334,0.0,20.833333333333332,52.700900000000004,51.8673,40.94091666666667,47.85518571428571,45.62826666666667,57.34224285714286,,18.85466,39.555957142857146,,,62.90566,22.56026,62.40515,41.10758333333333,68.14848333333333,66.38820000000001,23.38114285714286
2012-04-09,,48.619728571428574,,49.992,31.686633333333333,,21.15602857142857,54.70818571428572,56.151471428571426,40.67214285714285,31.18711428571429,27.18024285714286,45.41713333333333,25.626666666666665,4.793183333333333,16.666666666666668,35.193333333333335,35.89586,51.422850000000004,15.83655,57.06376666666667,63.27053333333333,50.14241666666667,30.865314285714287,57.81646666666666,44.57056666666667,42.42177142857143,67.6567,50.59175,50.80004285714285,23.83628333333333,40.17077999999999,35.59701666666667,38.96418333333333,38.10071666666666,59.57488333333333,31.557616666666664,,31.691966666666662,0.0,44.23337142857144,86.05188571428572,28.050066666666666,26.359750000000002,,40.0,50.896057142857146,35.198550000000004,34.719566666666665,43.8243,31.883457142857143,50.2062,38.7288,58.777985714285705,18.727057142857145,68.1248,70.39035714285714,60.98516666666668,44.66676666666667,28.875842857142857,50.68183333333334,32.05052,65.28956666666666,29.184466666666665,42.489866666666664,33.7226,45.19546666666667,69.30341666666668,8.929,69.16711666666667,37.68856666666667,45.43576,42.60046666666666,42.467499999999994,19.573271428571427,65.81975714285714,44.22879999999999,27.99212,57.66976666666667,,,,52.73115714285715,31.390283333333333,28.58391428571429,58.526166666666676,50.92804285714286,30.125585714285712,0.0,25.0,35.673,33.766283333333334,55.39916000000001,47.55818333333334,45.48215,69.65356666666666,,28.52462,36.237271428571425,51.4045,57.95644,64.44369999999999,42.3729,39.5652,47.53094285714286,62.732283333333335,20.0,33.13572857142857
2012-04-16,62.25976666666667,44.51078571428571,,52.656842857142856,47.0267,,27.061059999999998,57.965300000000006,52.00877142857143,43.269400000000005,33.64955714285714,42.81985714285714,49.959942857142856,52.12084285714286,27.99097142857143,29.885116666666665,33.25758571428571,45.611066666666666,53.39904285714285,8.619866666666667,46.12545,67.53893333333333,43.13921428571428,13.829733333333335,27.26255,51.086099999999995,45.47788571428572,71.8275,58.71283333333332,68.92008333333332,35.25924285714286,15.96696,26.942271428571427,50.23811666666666,26.864128571428573,52.943171428571425,38.315416666666664,55.50086,32.9816,0.0,56.874928571428576,89.61761666666666,57.89483333333333,27.15308333333333,,19.030785714285713,60.58714285714285,60.299933333333335,41.95617142857143,39.63167142857143,34.136314285714285,71.23393333333333,50.649350000000005,48.094271428571425,27.15365,50.393971428571426,69.38804285714285,63.40695,14.873114285714285,21.228716666666667,34.34141666666667,28.3053,58.79188333333334,40.0,40.0,57.56124285714286,41.36002857142857,56.85648333333333,34.84611666666667,65.23298333333334,50.02347142857143,61.26761666666667,49.713457142857145,27.872714285714284,11.489949999999999,55.00528571428572,21.03076666666667,32.57266,67.10607142857143,,47.611733333333326,33.0315,39.35675714285714,44.57573333333334,33.94025714285714,30.75142857142857,36.18698333333334,30.987357142857142,25.614433333333334,0.0,33.07045,73.05898571428573,42.936142857142855,63.68651428571429,50.10177142857142,71.85054,24.99192,55.45882000000002,39.402185714285714,64.53916,55.3495,48.869433333333326,27.015679999999996,74.61723333333335,54.68064285714286,51.842928571428565,0.0,29.39935714285715
2012-04-23,57.169999999999995,45.19905714285715,,56.63578571428572,30.90913333333333,45.51408571428572,37.8947,49.74776666666666,44.58758571428571,39.007757142857145,28.45197142857143,43.77344285714286,64.9199,40.164433333333335,30.943099999999998,16.666666666666668,42.79201428571428,48.49162,37.631528571428575,19.879383333333333,57.42913333333334,64.45681428571429,31.152385714285714,29.73021428571429,51.70995,49.24583333333333,44.27411428571429,53.453857142857146,43.20937142857143,59.94705714285715,15.412528571428572,28.92656666666667,60.25205714285715,55.69286666666667,59.063314285714284,39.48453333333334,54.64382857142858,57.678039999999996,50.443928571428565,0.0,62.62930000000001,80.91637142857142,59.161120000000004,32.879083333333334,,73.51383333333334,55.27724285714286,56.58335999999999,61.27388571428571,46.02327142857143,18.659299999999998,45.05495,53.25767142857143,57.994457142857144,30.25024285714286,52.57855714285714,53.13615000000001,66.80673333333333,7.5964,14.722757142857146,38.89391666666667,38.85214285714286,54.38687142857143,58.31578,47.300383333333336,49.37213333333333,26.159628571428573,32.6602,36.31025714285715,70.15246666666665,44.558385714285706,27.059599999999996,49.12041666666667,16.85607142857143,17.164971428571427,64.76627142857143,39.8195,43.13081666666667,41.123442857142855,36.93834,1.6803833333333333,,48.74797142857143,29.51534285714286,40.55045714285715,23.425585714285717,66.79254285714286,45.24217142857143,76.22883333333333,50.0,39.44466666666667,60.193533333333335,34.57254285714286,45.37063333333333,38.11213333333333,50.99714,,30.228099999999994,38.280828571428565,32.45702,38.15203333333333,60.48918333333334,69.97955,49.17178333333334,38.296014285714286,20.155871428571427,35.745,36.46401428571429
2012-04-30,,43.88921428571428,,57.90092857142857,31.772483333333337,29.281814285714287,50.540571428571425,56.04718333333333,41.84538571428571,39.29401428571429,35.69858571428572,29.634942857142857,52.59983333333333,63.13411666666667,11.102316666666667,9.794583333333334,39.54917142857143,21.64587142857143,44.63571666666667,20.92601666666667,65.92186666666667,63.55191666666667,46.925383333333336,26.250966666666667,24.212566666666664,60.00733333333333,42.02931428571429,60.952949999999994,41.97174285714285,46.534528571428574,14.88556666666667,46.924457142857136,43.96283333333333,37.83298333333333,44.17703333333333,52.588428571428565,41.2733,64.6943,31.106928571428572,0.0,38.77972857142857,66.32572857142857,28.617039999999996,26.637566666666668,,58.333333333333336,41.73767142857143,76.12298,44.59078571428572,45.09471428571429,27.74477142857143,35.069585714285715,23.882083333333338,59.334114285714286,23.47285714285714,58.68687142857142,71.48088333333332,63.16551666666667,50.0,42.87508571428571,43.11293333333333,44.59894,47.482416666666666,67.2101,41.192280000000004,27.78238,42.482166666666664,16.684642857142858,25.828600000000005,61.69631666666667,38.1819,40.257983333333335,52.08998333333333,49.227085714285714,31.73375,46.40146666666667,48.4835,37.2126,53.4177,,,,40.85212857142857,,38.70804999999999,35.135083333333334,81.42888571428571,33.93454285714286,64.09986666666667,59.38613333333333,21.632583333333333,37.72898333333333,47.16738333333333,62.42034285714285,33.23545714285714,43.687266666666666,,45.00632,34.56652857142857,56.122099999999996,48.778620000000004,56.767533333333326,35.63594,62.62043333333333,62.66357142857142,16.49292857142857,,15.117314285714286
2012-05-07,,45.66218571428571,,51.57701428571428,49.057,43.09644,37.78583333333333,47.25221666666667,65.65035714285715,54.469899999999996,32.1997,64.05314000000001,46.13422,37.82338333333333,36.61909999999999,33.333333333333336,34.095866666666666,38.14814,38.503699999999995,13.698416666666667,,63.37086000000001,63.41485999999999,21.5339,,80.4076,44.240257142857146,,37.40566666666667,80.9346,19.52808,30.166059999999998,56.36358,64.43692000000001,,27.72787142857143,61.31210000000001,,55.541579999999996,0.0,48.64013333333333,73.02428571428572,33.7644,42.67582,,50.0,51.55456,73.53154,29.97495714285714,34.52277142857143,30.653571428571432,74.72313333333334,42.09138,52.74166666666667,16.419014285714287,58.599466666666665,73.95599999999999,74.63024,6.5740799999999995,29.950100000000003,51.95225,,73.54646666666667,63.31336,50.0,17.36786,58.098019999999984,61.97709999999999,,75.34084,30.20254,,47.1989,21.318383333333333,35.76551666666666,54.034771428571425,36.522466666666666,,72.16172,,,,46.44434,,36.320949999999996,36.43766666666667,89.11978,35.10458333333333,75.56232,0.0,49.60168,80.06262000000001,18.339440000000003,57.906683333333326,47.08308333333333,44.27464,,24.17233333333333,36.824557142857145,,8.86446,64.80623333333334,45.49744,60.1535,28.21508333333333,15.5685,,25.61186
2012-05-14,82.22598571428571,44.30675,,55.57293333333334,48.956516666666666,41.95208333333334,30.26026666666667,59.68348000000001,52.14785714285715,30.768716666666666,34.35125,53.91623333333333,62.57163333333333,34.84308333333333,41.849971428571436,28.435366666666667,30.279214285714286,,42.60242,34.6278,56.61151666666666,50.4795,46.824466666666666,36.388933333333334,25.27055,81.71048,45.20717142857142,64.78738333333334,44.21901428571429,53.94648333333333,20.7522,39.97724,49.197160000000004,51.28954,,50.54678571428571,61.228660000000005,68.96723999999999,41.00508333333334,0.0,61.656533333333336,49.88848571428572,,30.88754,48.87414,45.25018571428571,52.256028571428565,43.700039999999994,33.18814285714286,39.834042857142855,30.307585714285715,54.42548000000001,66.23886666666667,72.8828,26.768685714285716,63.86435,85.3893,76.26678000000001,4.740733333333334,14.910528571428571,48.995619999999995,53.503099999999996,77.64684,67.45453333333334,,51.31304,68.95628,79.65648,43.4292,77.17586666666666,17.475383333333333,45.20752,55.89928333333333,29.115199999999998,19.43981666666667,53.90506666666667,41.259966666666664,32.151959999999995,67.64457999999999,,69.38264000000001,53.424659999999996,59.00585714285715,22.098333333333333,30.25741666666666,30.007259999999995,84.19172,50.510466666666666,100.0,,,70.49482,46.69651666666667,51.58471666666666,37.47107142857143,51.470216666666666,,41.29216666666667,40.98784285714286,15.513299999999997,30.445619999999998,69.03728333333333,70.32561666666666,54.31375714285714,57.99112,34.1374,,18.434357142857145
2012-05-21,,43.90722857142857,,63.61564285714285,,,18.92795,57.443333333333335,47.64567142857142,54.94978,23.777485714285717,59.520933333333325,35.89241666666667,55.76088333333333,,,19.84942857142857,,45.76266666666667,16.324233333333336,37.22533333333333,73.3356,62.79436666666667,32.974716666666666,,62.46944285714286,44.80468571428571,64.06758333333333,40.143328571428576,89.69692,12.560966666666667,48.30958571428572,32.22221666666667,44.535900000000005,,51.24088571428571,48.11881666666667,45.47762,43.00608333333333,0.0,53.29173333333333,34.914371428571435,29.8883,62.044219999999996,57.301199999999994,20.0,62.721140000000005,52.80922,39.000350000000005,53.875400000000006,16.70015714285714,45.17601666666667,69.19936,62.68935,29.462385714285716,57.56665,66.87046000000001,72.05282,2.1415333333333333,22.03034285714286,47.09468,,67.68532857142857,82.98738,,57.517579999999995,38.69827142857143,66.48548000000001,46.6851,82.15852000000001,41.411620000000006,34.64552,51.78184000000001,21.89268571428571,14.569816666666666,54.92151666666667,18.130857142857142,20.64068333333333,,,,,37.86018333333334,43.5884,46.78761999999999,24.781616666666665,72.12546,62.15688333333333,97.42945999999999,5.2435,64.28183333333334,55.56741666666667,39.28452,56.80523333333334,58.66745999999999,59.14836666666667,,,38.42027142857143,28.43174,46.03858333333333,71.43057999999999,15.010140000000002,53.63136666666666,33.26683333333334,43.01733333333333,27.938940000000002,14.837728571428572
2012-05-28,,44.827866666666665,,57.76995,,,26.279600000000006,21.37136,64.69687142857143,61.55398,34.61095,57.81286,39.181450000000005,80.92225,,,29.077933333333334,,49.10916666666666,32.3767,67.31513333333332,,53.90156666666667,19.508960000000002,21.32514,59.93334,43.180957142857146,37.637980000000006,31.62398333333333,,23.33554,45.228716666666664,49.349900000000005,37.97134,,42.459628571428574,31.0311,57.42692000000001,66.225,0.0,48.20868333333334,49.072428571428574,42.74692,,,13.36344,49.92655,73.08144,36.9966,41.68628571428571,33.833371428571425,81.98143999999999,,,22.048933333333334,49.10233333333333,81.11784,63.705420000000004,7.412649999999999,17.17847142857143,56.74266,,54.72298333333333,59.532320000000006,,52.57773333333333,29.138783333333336,51.13548333333333,,72.05636666666668,46.423460000000006,46.653620000000004,55.200900000000004,27.8317,17.7672,48.96201666666667,43.11644,45.03108,,,,,45.00088,43.01782,44.956059999999994,49.94966,61.419450000000005,,,20.0,,58.246939999999995,65.05775999999999,54.63608333333334,31.878933333333332,66.74338333333333,50.34342,,30.613442857142854,,70.02076,49.337399999999995,20.41662,57.90294,28.693550000000002,50.12458333333333,,14.11954
2012-06-04,,53.58506666666667,,39.935583333333334,47.38353333333333,,24.439849999999996,73.02811666666666,57.13018333333334,46.469899999999996,26.544183333333336,35.60188333333334,38.08304,43.259616666666666,33.75288,,30.28985,37.63658,43.15916,15.557983333333333,73.47878,54.42343333333333,82.03125,23.931759999999997,47.4871,54.76728333333333,45.56578571428572,66.83478,43.13366,83.48084,23.122716666666665,48.192866666666674,,48.1494,49.9785,49.076185714285714,47.06938,62.57847999999999,65.67798,0.0,50.28981428571428,57.20742857142857,46.429260000000006,26.8211,,54.91242,68.87406666666668,69.21525999999999,43.70895714285714,47.93158333333334,20.998916666666666,45.888628571428576,78.99938,54.725683333333336,29.76708,74.9003857142857,74.42464,65.79978333333334,10.74145,26.10338571428571,61.86586,,92.497,38.82163333333333,,57.14452857142857,52.53218333333333,48.25574,,62.971628571428575,24.24764,62.7769,55.89469999999999,26.3085,18.496000000000002,62.80665714285714,19.30645,,81.58698333333335,,,,45.59912857142858,22.572660000000003,29.740650000000002,22.323100000000004,88.92164,58.87648,,21.390366666666665,47.926339999999996,67.65428,67.0504,56.03498333333332,53.29720000000001,61.66154285714286,48.2769,36.473879999999994,41.83475714285714,54.89066666666667,50.3544,73.14059999999999,,61.515433333333334,33.09888333333333,39.68471666666667,,28.829299999999993
2012-06-11,,50.25681428571429,,51.45478571428571,35.390816666666666,,29.979719999999997,66.95964,56.90073333333333,52.20372,34.245733333333334,63.01818333333335,45.13933333333333,68.11850000000001,,0.0,41.512,29.90296,63.51621666666667,11.148,,73.92048,80.11895999999999,44.819720000000004,,56.97249999999999,42.252471428571425,60.28117999999999,55.75468333333333,86.69818000000001,19.932066666666667,,13.269079999999999,60.13742,45.22223333333333,57.37031428571429,45.80386,51.21896666666666,55.66279999999999,0.0,51.151785714285715,55.25854285714286,40.6429,14.2704,61.94982000000001,,57.73661428571428,68.67734,31.8747,53.246871428571424,21.974942857142853,55.42379999999999,53.840740000000004,66.96378571428572,22.842971428571428,63.11513333333334,87.35198,,23.37787142857143,20.36622857142857,50.418639999999996,,80.65301666666666,59.1297,,54.2279,50.4093,79.09835999999999,41.29905,84.76484,33.92902,,51.187516666666674,28.785757142857143,12.34014,60.75538333333333,15.755360000000001,,68.43379999999999,,27.19126,,61.62116666666666,,50.267316666666666,16.674783333333334,59.986733333333326,40.69764,,30.387199999999996,,67.49098000000001,29.0176,59.56278333333333,63.21562,73.92771666666667,,12.28416,31.107857142857142,42.452459999999995,44.21568,57.655060000000006,,71.65268,35.49684285714286,18.75348,33.823519999999995,37.0933
2012-06-18,47.10792,45.53285714285715,,50.62371666666667,42.02028,,17.591666666666665,71.87683999999999,65.99191428571429,44.3911,29.110485714285716,46.11711428571429,51.60733333333334,50.09534,0.0,28.078780000000002,26.69508571428571,,43.410266666666665,1.64948,,56.85974,63.44012,47.499185714285716,,,42.76364285714286,63.84353333333334,67.68446666666667,65.04281666666667,19.995233333333335,,,60.21422,42.128699999999995,51.60885,54.060559999999995,,28.34862,0.0,55.82028333333333,51.20317142857143,35.30291666666667,20.0,,6.481319999999999,48.44717142857142,69.13145,43.64951666666667,50.72559999999999,27.809828571428568,76.44094,,65.81521666666667,20.593114285714286,50.774550000000005,88.35412000000001,76.72048,24.667833333333334,25.759042857142855,57.099239999999995,63.195299999999996,85.90881666666667,9.54975,,58.49148,,44.10644,,66.64285,45.86745714285714,,54.79241999999999,28.01297142857143,15.648283333333332,51.7165,24.800685714285713,32.332300000000004,39.8915,78.10402,38.57881999999999,89.12006,46.57401666666667,,36.14955,37.33775,79.46881666666667,31.861919999999998,,39.317859999999996,45.911559999999994,59.914199999999994,70.59534000000001,58.502814285714294,58.27478,49.60105000000001,,18.645733333333336,35.36255714285714,70.11394,72.70563999999999,57.04168333333334,17.54162,67.80942,46.31372857142857,39.00564285714285,,21.81238571428571
2012-06-25,53.61376666666666,36.761028571428575,,49.80048,59.4335,54.09714,43.77081666666667,83.36472,47.68906666666666,46.60888333333333,29.125271428571427,50.096439999999994,57.775800000000004,54.39868333333334,,26.69126,37.83428333333333,38.8918,75.09896,8.08914,65.2658,69.22448,46.15734,10.3058,,50.11865,43.86232857142858,,44.3964,71.73116666666668,16.17952857142857,41.07678,57.26994,49.138279999999995,40.20496666666667,61.61422857142857,42.76516,62.99585999999999,40.31021666666667,0.0,45.08267142857143,57.61382857142858,,34.01883333333333,,,71.50309999999999,51.72821666666667,41.42315,43.19958571428571,22.87653333333333,75.82898571428572,92.32824,54.886716666666665,22.39348571428571,49.84504999999999,66.18266666666666,80.44306,,30.620833333333326,45.325199999999995,17.45876,74.75188,44.97310000000001,,55.28366666666667,33.71253333333333,,77.10193333333333,88.20442,55.41022,,50.29575,23.498499999999996,16.927842857142856,50.10443333333333,21.94825,34.22726,57.87731428571429,42.39365,49.41938,100.0,75.96544999999999,,45.95766666666666,34.958616666666664,41.98067999999999,47.913199999999996,0.0,,59.39506666666666,62.32995999999999,,60.48883333333333,42.7388,66.64059999999999,,,36.345685714285715,49.49418333333333,63.142160000000004,71.6882,80.51518333333333,71.36796666666666,41.24516666666667,41.16426666666666,,31.044366666666665
2012-07-02,,38.26788571428572,,62.95226,,22.616016666666667,41.25647142857143,57.40516,44.50778571428572,60.95898333333334,33.38587142857143,52.46118571428571,43.71538333333333,29.61948,41.50053333333334,23.342,33.59905714285715,69.35892,26.08695714285714,,,54.135239999999996,24.6642,,,30.295033333333333,40.195800000000006,44.228159999999995,,48.09436000000001,12.80475,25.546719999999997,45.84156,,,48.098079999999996,44.48579999999999,48.50198,,0.0,46.98415714285714,50.55179999999999,42.93601666666667,24.68021428571429,,,38.931783333333335,,50.38684285714286,44.80755,41.70507142857143,73.34367999999999,,58.07506666666666,20.45307142857143,33.4892,60.243880000000004,41.53366666666667,27.083333333333332,9.2557,54.86126,20.588240000000003,50.00306666666666,52.02238333333333,,38.19066,64.6001,,,48.278600000000004,20.0,46.019600000000004,63.46296666666667,35.316500000000005,14.243683333333331,43.93618333333333,24.0852,39.65976666666666,37.81068,,,,42.52205,50.33095,28.73645,36.21405,,,,,,49.638760000000005,,62.33831428571428,39.37721428571429,57.456766666666674,,,34.996399999999994,,,55.46151666666666,18.1458,73.50738,52.42512000000001,34.91257142857143,,28.2814
2012-07-09,,48.97414285714286,,67.39136666666667,43.69476666666666,,37.312783333333336,24.18805,53.16508333333332,44.302883333333334,26.959500000000002,40.48348,40.15356666666667,58.509800000000006,33.3209,20.0,31.070566666666664,77.26464000000001,39.2031,5.0,,73.76532,32.14742857142857,22.165299999999995,39.320899999999995,68.00544,46.81948571428571,73.1665,23.303716666666663,59.21391666666667,35.02594,57.40015999999999,34.402300000000004,48.30174,61.59486666666666,39.64581666666666,42.14927142857143,65.81276,34.793083333333335,0.0,41.11221428571429,57.18047142857142,43.418,2.77315,,,64.51942857142856,54.38905999999999,43.61091666666667,52.845442857142864,31.2393,56.681733333333334,49.15691666666667,59.406714285714294,35.70247142857143,45.107283333333335,84.85144,81.74396,29.652600000000003,29.027428571428572,66.7266,20.0,76.73885,24.1979,,38.56238333333334,55.5832,55.17938333333334,22.072683333333334,46.60683333333333,35.53752,59.439080000000004,54.14551666666667,28.301657142857145,7.33232,66.0733,44.90346,36.02602,53.934960000000004,,39.71128,93.27708,64.59478,,36.69261428571429,33.61818571428571,53.42644,,100.0,,23.128866666666667,73.89886,59.42666666666667,53.508483333333345,50.9157,55.8852,,24.0279,35.995400000000004,65.15792,75.57942,36.36025,11.599416666666665,64.1609,38.54961666666667,42.88485,20.0,31.441783333333333
2012-07-16,,44.99044285714285,,49.410742857142864,43.20402,,37.39256,34.38508,48.552833333333325,37.15826,21.3943,57.29741666666666,48.591,35.23018,55.7143,9.986957142857142,26.900042857142857,84.21694,47.87098333333333,39.593180000000004,,71.21968,45.34754999999999,22.55764,,51.59995,41.6638,57.2788,,71.65002,15.7055,39.45716,,47.67096,,52.88855,38.62188333333334,51.618750000000006,55.21746666666667,0.0,34.65821428571428,55.37291428571429,,52.739599999999996,,8.87166,45.84668333333334,63.89248,19.64861666666667,51.364328571428565,35.687285714285714,43.2476,40.140519999999995,52.30246666666667,24.04994285714286,45.3259,65.18253333333334,66.99964,7.146016666666668,33.00424999999999,59.35461666666666,36.05948333333333,43.62721666666667,36.85465,,35.569939999999995,57.5683,58.51852,34.10572857142857,80.39414,51.503420000000006,44.10044,35.34532,41.72537142857142,9.601679999999998,43.8848,30.58175,,52.73596,61.2845,53.3386,100.0,65.1091,,36.89953333333333,50.60471428571429,64.86323999999999,,83.06,,41.3001,59.36220000000001,55.859757142857134,47.75078333333334,34.5082,42.50936666666667,65.04854,36.997683333333335,35.129557142857145,68.28309999999999,42.983016666666664,54.74934285714286,22.80588571428571,56.36286666666667,32.656749999999995,27.361800000000006,24.11706,25.903766666666666
